id,assigned_topic,topic_label,top_topic_prob
geochang-0805,0,0_farmer_farmers_grow_spirit,0.0
samcheok-0603,0,0_farmer_farmers_grow_spirit,0.0
gwangjusi-0208,0,0_farmer_farmers_grow_spirit,0.0
samcheok-1104,0,0_farmer_farmers_grow_spirit,0.0
daegu-0356,0,0_farmer_farmers_grow_spirit,0.0
seongju-0710,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0508,0,0_farmer_farmers_grow_spirit,0.0
wonju-1101,0,0_farmer_farmers_grow_spirit,0.0
hwacheon-0503,0,0_farmer_farmers_grow_spirit,0.0
icheon-0210,0,0_farmer_farmers_grow_spirit,0.0
okgu-0317,0,0_farmer_farmers_grow_spirit,0.0
jinyang-0710,0,0_farmer_farmers_grow_spirit,0.0
namjeju-1103,0,0_farmer_farmers_grow_spirit,1.0
muju-0419,0,0_farmer_farmers_grow_spirit,0.0
hongcheon-0701,0,0_farmer_farmers_grow_spirit,0.0
wanju-0405,0,0_farmer_farmers_grow_spirit,1.0
uljin-0842,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0310,0,0_farmer_farmers_grow_spirit,0.0
jindo-0325,0,0_farmer_farmers_grow_spirit,0.0
iksan-0422,0,0_farmer_farmers_grow_spirit,0.0
jinyang-0511,0,0_farmer_farmers_grow_spirit,1.0
yeongyang-0308,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0716,0,0_farmer_farmers_grow_spirit,0.0
naju-0203,0,0_farmer_farmers_grow_spirit,1.0
namjeju-0505,0,0_farmer_farmers_grow_spirit,1.0
tongyeong-0623,0,0_farmer_farmers_grow_spirit,1.0
namjeju-0201,0,0_farmer_farmers_grow_spirit,0.0
jungwon-0334,0,0_farmer_farmers_grow_spirit,0.0
changnyeong-0101,0,0_farmer_farmers_grow_spirit,0.0
yeongdeok-0144,0,0_farmer_farmers_grow_spirit,0.0
uljin-0129,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0920,0,0_farmer_farmers_grow_spirit,1.0
imsil-0304,0,0_farmer_farmers_grow_spirit,0.0
sangju-1037,0,0_farmer_farmers_grow_spirit,0.0
sancheong-0210,0,0_farmer_farmers_grow_spirit,0.0
seongju-0639,0,0_farmer_farmers_grow_spirit,0.0
yeonggwang-0407,0,0_farmer_farmers_grow_spirit,0.0
wonju-0805,0,0_farmer_farmers_grow_spirit,1.0
sancheong-0602,0,0_farmer_farmers_grow_spirit,1.0
dangjin-0607,0,0_farmer_farmers_grow_spirit,0.0
buyeo-0406,0,0_farmer_farmers_grow_spirit,0.0
milyang-0519,0,0_farmer_farmers_grow_spirit,0.0
gw.goseong-0405,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0107,0,0_farmer_farmers_grow_spirit,0.0
dalseong-0324,0,0_farmer_farmers_grow_spirit,1.0
cheongdo-0701,0,0_farmer_farmers_grow_spirit,0.0
tongyeong-0405,0,0_farmer_farmers_grow_spirit,0.0
yeonggwang-0230,0,0_farmer_farmers_grow_spirit,0.0
andong-0403,0,0_farmer_farmers_grow_spirit,0.0
jindo-0317,0,0_farmer_farmers_grow_spirit,0.0
iksan-0105,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0409,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0823,0,0_farmer_farmers_grow_spirit,0.0
geumsan-0914,0,0_farmer_farmers_grow_spirit,0.0
namjeju-0126,0,0_farmer_farmers_grow_spirit,0.0
haenam-0127,0,0_farmer_farmers_grow_spirit,0.0
gapyeong-0406,0,0_farmer_farmers_grow_spirit,0.0
gunwi-0218,0,0_farmer_farmers_grow_spirit,0.0
seongju-0331,1,1_street cheondu_street street_street_streets,1.0
seonsan-0104,0,0_farmer_farmers_grow_spirit,0.0
gimje-0513,0,0_farmer_farmers_grow_spirit,0.0
yeongcheon-0224,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0511,0,0_farmer_farmers_grow_spirit,0.0
uljin-0827,0,0_farmer_farmers_grow_spirit,0.0
jindo-0735,1,1_street cheondu_street street_street_streets,0.61637807
jungwon-0112,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0307,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0620,0,0_farmer_farmers_grow_spirit,0.0
jejusi-0107,0,0_farmer_farmers_grow_spirit,0.0
muju-0803,1,1_street cheondu_street street_street_streets,1.0
uljin-0807,0,0_farmer_farmers_grow_spirit,1.0
yecheon-0355,0,0_farmer_farmers_grow_spirit,0.0
sokcho-0202,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0610,0,0_farmer_farmers_grow_spirit,0.0
geumreung-0607,0,0_farmer_farmers_grow_spirit,0.0
milyang-0401,0,0_farmer_farmers_grow_spirit,0.0
yangyang-1304,0,0_farmer_farmers_grow_spirit,0.0
yeocheon-0103,0,0_farmer_farmers_grow_spirit,1.0
haenam-0319,0,0_farmer_farmers_grow_spirit,0.0
namhae-0329,0,0_farmer_farmers_grow_spirit,0.0
gyeongsan-0405,0,0_farmer_farmers_grow_spirit,1.0
wando-0714,0,0_farmer_farmers_grow_spirit,0.0
sinan-0410,0,0_farmer_farmers_grow_spirit,0.0
hamyang-0509,0,0_farmer_farmers_grow_spirit,0.0
mungyeong-0525,0,0_farmer_farmers_grow_spirit,0.0
sinan-1018,0,0_farmer_farmers_grow_spirit,0.0
hwaseong-0503,0,0_farmer_farmers_grow_spirit,0.0
yeongcheon-0409,1,1_street cheondu_street street_street_streets,1.0
daegu-0710,0,0_farmer_farmers_grow_spirit,0.0
muju-0104,0,0_farmer_farmers_grow_spirit,0.0
gyeongsan-0125,0,0_farmer_farmers_grow_spirit,0.0
sangju-0314,0,0_farmer_farmers_grow_spirit,0.0
sangju-0339,0,0_farmer_farmers_grow_spirit,0.0
bonghwa-0406,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0402,0,0_farmer_farmers_grow_spirit,0.0
andong-0411,0,0_farmer_farmers_grow_spirit,0.0
myeongju-0602,0,0_farmer_farmers_grow_spirit,0.0
gyeongju-0405,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0619,0,0_farmer_farmers_grow_spirit,1.0
damyang-0125,0,0_farmer_farmers_grow_spirit,0.0
cheongsong-0215,1,1_street cheondu_street street_street_streets,1.0
yangyang-0106,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0904,0,0_farmer_farmers_grow_spirit,0.0
geumreung-0433,0,0_farmer_farmers_grow_spirit,1.0
muju-0704,0,0_farmer_farmers_grow_spirit,0.0
goryeong-0205,0,0_farmer_farmers_grow_spirit,0.0
myeongju-0710,0,0_farmer_farmers_grow_spirit,0.0
seongju-0307,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0403,0,0_farmer_farmers_grow_spirit,0.0
sancheong-0313,0,0_farmer_farmers_grow_spirit,0.0
geochang-0206,0,0_farmer_farmers_grow_spirit,0.0
yeongdeok-0625,0,0_farmer_farmers_grow_spirit,0.0
hongseong-0303,0,0_farmer_farmers_grow_spirit,0.0
jindo-0602,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0507,0,0_farmer_farmers_grow_spirit,0.0
namwon-0305,0,0_farmer_farmers_grow_spirit,0.0
yeongi-0102,0,0_farmer_farmers_grow_spirit,0.0
jindo-0539,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0406,0,0_farmer_farmers_grow_spirit,0.0
muju-0517,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-1303,0,0_farmer_farmers_grow_spirit,0.0
gunwi-0220,0,0_farmer_farmers_grow_spirit,0.0
buyeo-0205,0,0_farmer_farmers_grow_spirit,0.0
gn.goseong-0519,0,0_farmer_farmers_grow_spirit,1.0
mungyeong-0305,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0628,0,0_farmer_farmers_grow_spirit,1.0
andong-0407,0,0_farmer_farmers_grow_spirit,0.0
jinan-0204,0,0_farmer_farmers_grow_spirit,0.0
gunwi-0328,0,0_farmer_farmers_grow_spirit,0.0
yeongcheon-0108,0,0_farmer_farmers_grow_spirit,0.0
milyang-0204,0,0_farmer_farmers_grow_spirit,0.0
jecheon-0104,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0106,0,0_farmer_farmers_grow_spirit,0.0
jindo-0544,0,0_farmer_farmers_grow_spirit,0.0
uljin-0804,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0315,0,0_farmer_farmers_grow_spirit,0.0
changwon-0411,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0101,0,0_farmer_farmers_grow_spirit,0.0
sangju-0302,0,0_farmer_farmers_grow_spirit,0.0
bonghwa-0209,0,0_farmer_farmers_grow_spirit,0.0
imsil-0207,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0401,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0702,0,0_farmer_farmers_grow_spirit,0.0
myeongju-0512,0,0_farmer_farmers_grow_spirit,0.0
seocheon-0602,0,0_farmer_farmers_grow_spirit,0.0
geochang-0315,0,0_farmer_farmers_grow_spirit,0.0
yeocheon-0325,0,0_farmer_farmers_grow_spirit,0.0
goryeong-0411,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0617,0,0_farmer_farmers_grow_spirit,0.0
jinan-0603,0,0_farmer_farmers_grow_spirit,0.0
gw.goseong-0206,0,0_farmer_farmers_grow_spirit,0.0
dalseong-0206,0,0_farmer_farmers_grow_spirit,0.0
yeocheon-0213,0,0_farmer_farmers_grow_spirit,0.0
chuncheon-0315,0,0_farmer_farmers_grow_spirit,0.0
jinan-0302,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0313,0,0_farmer_farmers_grow_spirit,0.0
taean-0812,0,0_farmer_farmers_grow_spirit,0.0
sinan-0931,0,0_farmer_farmers_grow_spirit,0.0
seosan-0304,0,0_farmer_farmers_grow_spirit,0.0
naju-0419,0,0_farmer_farmers_grow_spirit,1.0
yeongil-0641,0,0_farmer_farmers_grow_spirit,0.0
geoje-0202,0,0_farmer_farmers_grow_spirit,0.0
yeongdong-0301,0,0_farmer_farmers_grow_spirit,0.0
jinan-0510,0,0_farmer_farmers_grow_spirit,1.0
icheon-0608,1,1_street cheondu_street street_street_streets,1.0
seongju-0613,0,0_farmer_farmers_grow_spirit,0.0
gyeongsan-0501,0,0_farmer_farmers_grow_spirit,0.0
namwon-0208,0,0_farmer_farmers_grow_spirit,0.0
gochang-0614,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0211,0,0_farmer_farmers_grow_spirit,0.0
taean-0701,0,0_farmer_farmers_grow_spirit,0.0
sangju-0802,0,0_farmer_farmers_grow_spirit,1.0
dalseong-0221,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0618,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0605,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0618,0,0_farmer_farmers_grow_spirit,0.0
icheon-0602,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0210,0,0_farmer_farmers_grow_spirit,0.0
uljin-0838,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0109,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0404,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0716,0,0_farmer_farmers_grow_spirit,1.0
bukjeju-0703,0,0_farmer_farmers_grow_spirit,1.0
cheonan-0802,0,0_farmer_farmers_grow_spirit,0.0
hongcheon-1002,0,0_farmer_farmers_grow_spirit,1.0
pyeongchang-0405,0,0_farmer_farmers_grow_spirit,0.0
yeongdeok-0402,0,0_farmer_farmers_grow_spirit,0.0
jeongseon-0708,0,0_farmer_farmers_grow_spirit,0.0
milyang-1713,0,0_farmer_farmers_grow_spirit,0.0
sinan-0307,0,0_farmer_farmers_grow_spirit,0.0
chuncheon-0701,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0506,0,0_farmer_farmers_grow_spirit,1.0
gyeongsan-0609,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0604,0,0_farmer_farmers_grow_spirit,0.0
yeongam-0221,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0917,0,0_farmer_farmers_grow_spirit,0.0
changwon-0501,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0407,0,0_farmer_farmers_grow_spirit,0.0
yeocheon-0327,0,0_farmer_farmers_grow_spirit,0.0
naju-0238,0,0_farmer_farmers_grow_spirit,0.0
bonghwa-0311,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0512,0,0_farmer_farmers_grow_spirit,0.0
yeongwol-0311,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0506,0,0_farmer_farmers_grow_spirit,0.0
haman-0302,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0906,0,0_farmer_farmers_grow_spirit,0.0
yeongcheon-0118,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0312,0,0_farmer_farmers_grow_spirit,1.0
cheonan-0604,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-2111,0,0_farmer_farmers_grow_spirit,0.0
hapcheon-0307,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0306,0,0_farmer_farmers_grow_spirit,0.0
seosan-0702,0,0_farmer_farmers_grow_spirit,0.0
muan-0721,0,0_farmer_farmers_grow_spirit,0.0
gwangjusi-0212,0,0_farmer_farmers_grow_spirit,0.0
chuncheon-0704,0,0_farmer_farmers_grow_spirit,0.0
geumsan-0112,0,0_farmer_farmers_grow_spirit,0.0
yangyang-0408,0,0_farmer_farmers_grow_spirit,0.0
cheolwon-0505,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0304,0,0_farmer_farmers_grow_spirit,0.0
geumreung-0624,0,0_farmer_farmers_grow_spirit,1.0
yeonggwang-0609,0,0_farmer_farmers_grow_spirit,0.0
hapcheon-0516,0,0_farmer_farmers_grow_spirit,0.0
seosan-1004,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0211,0,0_farmer_farmers_grow_spirit,0.0
inje-0506,0,0_farmer_farmers_grow_spirit,0.0
jinan-0304,1,1_street cheondu_street street_street_streets,1.0
jindo-0323,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0626,0,0_farmer_farmers_grow_spirit,0.0
changwon-0301,0,0_farmer_farmers_grow_spirit,0.0
yeocheon-0344,0,0_farmer_farmers_grow_spirit,0.0
haenam-0306,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0103,0,0_farmer_farmers_grow_spirit,0.0
gw.goseong-0104,0,0_farmer_farmers_grow_spirit,0.0
pyeongchang-0901,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0224,0,0_farmer_farmers_grow_spirit,0.0
muan-0311,0,0_farmer_farmers_grow_spirit,0.0
yeongwol-0504,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0503,0,0_farmer_farmers_grow_spirit,1.0
seosan-0803,0,0_farmer_farmers_grow_spirit,0.0
tongyeong-0304,0,0_farmer_farmers_grow_spirit,0.0
jindo-0315,0,0_farmer_farmers_grow_spirit,0.0
jinan-0202,0,0_farmer_farmers_grow_spirit,1.0
cheongwon-0301,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0618,0,0_farmer_farmers_grow_spirit,0.0
goyang-0102,0,0_farmer_farmers_grow_spirit,0.0
changnyeong-0318,0,0_farmer_farmers_grow_spirit,0.0
haman-0203,0,0_farmer_farmers_grow_spirit,1.0
sancheong-0109,0,0_farmer_farmers_grow_spirit,0.0
gangjin-0503,0,0_farmer_farmers_grow_spirit,0.0
sinan-0816,0,0_farmer_farmers_grow_spirit,0.0
yeongcheon-0206,0,0_farmer_farmers_grow_spirit,0.0
dalseong-0101,0,0_farmer_farmers_grow_spirit,1.0
milyang-1103,0,0_farmer_farmers_grow_spirit,0.0
boryeong-0807,0,0_farmer_farmers_grow_spirit,1.0
sunchang-0402,0,0_farmer_farmers_grow_spirit,0.0
changnyeong-0109,0,0_farmer_farmers_grow_spirit,0.0
hampyeong-0140,0,0_farmer_farmers_grow_spirit,0.0
daegu-0509,0,0_farmer_farmers_grow_spirit,0.0
namjeju-0303,0,0_farmer_farmers_grow_spirit,0.0
cheolwon-1216,1,1_street cheondu_street street_street_streets,1.0
gyeongju-0403,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0718,0,0_farmer_farmers_grow_spirit,0.0
jangseong-0126,0,0_farmer_farmers_grow_spirit,0.0
muju-0738,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0507,0,0_farmer_farmers_grow_spirit,0.0
hwasun-0503,0,0_farmer_farmers_grow_spirit,1.0
damyang-0122,0,0_farmer_farmers_grow_spirit,0.0
jindo-0310,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0328,1,1_street cheondu_street street_street_streets,1.0
boryeong-0210,0,0_farmer_farmers_grow_spirit,0.0
goesan-0305,0,0_farmer_farmers_grow_spirit,0.0
euiryeong-0107,0,0_farmer_farmers_grow_spirit,0.0
haenam-0411,0,0_farmer_farmers_grow_spirit,0.0
muan-0155,0,0_farmer_farmers_grow_spirit,0.0
milyang-0902,0,0_farmer_farmers_grow_spirit,0.0
yeongi-0609,0,0_farmer_farmers_grow_spirit,0.0
seongju-0103,0,0_farmer_farmers_grow_spirit,0.0
sangju-0319,0,0_farmer_farmers_grow_spirit,0.0
cheongyang-0402,0,0_farmer_farmers_grow_spirit,0.0
yeongdeok-0110,0,0_farmer_farmers_grow_spirit,0.0
muju-0314,0,0_farmer_farmers_grow_spirit,1.0
wonju-0310,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0402,0,0_farmer_farmers_grow_spirit,1.0
gangjin-0212,0,0_farmer_farmers_grow_spirit,0.0
sinan-0719,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0834,0,0_farmer_farmers_grow_spirit,0.0
hoengseong-0316,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0411,0,0_farmer_farmers_grow_spirit,0.0
gumi-0119,0,0_farmer_farmers_grow_spirit,0.0
namjeju-0604,0,0_farmer_farmers_grow_spirit,0.0
jangseong-0211,0,0_farmer_farmers_grow_spirit,0.0
seonsan-0614,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0510,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0605,0,0_farmer_farmers_grow_spirit,0.0
goryeong-0603,0,0_farmer_farmers_grow_spirit,0.0
geoje-0220,0,0_farmer_farmers_grow_spirit,0.0
gochang-0603,0,0_farmer_farmers_grow_spirit,0.0
gunwi-0110,1,1_street cheondu_street street_street_streets,1.0
yeonggwang-0123,0,0_farmer_farmers_grow_spirit,0.0
seocheon-0301,0,0_farmer_farmers_grow_spirit,0.0
uljin-1009,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0816,0,0_farmer_farmers_grow_spirit,0.0
jangsu-0212,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0213,0,0_farmer_farmers_grow_spirit,0.0
gochang-0209,0,0_farmer_farmers_grow_spirit,0.0
daegu-0424,0,0_farmer_farmers_grow_spirit,0.0
hongcheon-1320,0,0_farmer_farmers_grow_spirit,0.0
yeongil-0524,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0302,0,0_farmer_farmers_grow_spirit,0.0
jangsu-0118,0,0_farmer_farmers_grow_spirit,0.0
ganghwa-0114,0,0_farmer_farmers_grow_spirit,0.0
namwon-0601,0,0_farmer_farmers_grow_spirit,1.0
gochang-0120,0,0_farmer_farmers_grow_spirit,0.0
uljin-1041,0,0_farmer_farmers_grow_spirit,0.0
sangju-0223,0,0_farmer_farmers_grow_spirit,0.0
hongseong-0107,0,0_farmer_farmers_grow_spirit,0.0
jangheung-0305,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-2108,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0208,0,0_farmer_farmers_grow_spirit,0.0
jincheon-0503,0,0_farmer_farmers_grow_spirit,0.0
jinyang-0707,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0634,0,0_farmer_farmers_grow_spirit,0.0
geumreung-0206,0,0_farmer_farmers_grow_spirit,0.0
changwon-0502,0,0_farmer_farmers_grow_spirit,0.0
wonju-0703,0,0_farmer_farmers_grow_spirit,0.0
gapyeong-0516,0,0_farmer_farmers_grow_spirit,0.0
mungyeong-0321,0,0_farmer_farmers_grow_spirit,0.0
myeongju-0508,0,0_farmer_farmers_grow_spirit,0.0
icheon-0614,0,0_farmer_farmers_grow_spirit,0.0
seosan-0212,0,0_farmer_farmers_grow_spirit,0.0
yeongdong-0305,0,0_farmer_farmers_grow_spirit,0.0
muan-0211,0,0_farmer_farmers_grow_spirit,0.0
muju-0306,0,0_farmer_farmers_grow_spirit,1.0
changnyeong-0105,0,0_farmer_farmers_grow_spirit,0.0
gapyeong-0210,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-1008,0,0_farmer_farmers_grow_spirit,0.0
gyeongju-0608,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0106,0,0_farmer_farmers_grow_spirit,0.0
euiseong-0119,0,0_farmer_farmers_grow_spirit,0.0
uljin-0508,0,0_farmer_farmers_grow_spirit,0.0
pyeongchang-1108,0,0_farmer_farmers_grow_spirit,0.0
naju-0207,0,0_farmer_farmers_grow_spirit,0.0
jangseong-0206,0,0_farmer_farmers_grow_spirit,0.0
gyeongju-0211,0,0_farmer_farmers_grow_spirit,1.0
milyang-1110,0,0_farmer_farmers_grow_spirit,1.0
cheongsong-0216,0,0_farmer_farmers_grow_spirit,0.0
hamyang-0122,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0510,0,0_farmer_farmers_grow_spirit,0.0
buyeo-0203,0,0_farmer_farmers_grow_spirit,0.0
seocheon-0506,0,0_farmer_farmers_grow_spirit,1.0
bonghwa-0804,0,0_farmer_farmers_grow_spirit,1.0
seonsan-0335,1,1_street cheondu_street street_street_streets,1.0
yeongam-0431,0,0_farmer_farmers_grow_spirit,0.0
sancheong-0204,0,0_farmer_farmers_grow_spirit,0.0
mungyeong-0504,0,0_farmer_farmers_grow_spirit,0.0
dangjin-0105,0,0_farmer_farmers_grow_spirit,0.0
hongcheon-0905,0,0_farmer_farmers_grow_spirit,0.0
samcheok-1012,0,0_farmer_farmers_grow_spirit,0.0
seongju-0111,0,0_farmer_farmers_grow_spirit,0.0
jangseong-0120,0,0_farmer_farmers_grow_spirit,0.0
jangheung-0604,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-1420,0,0_farmer_farmers_grow_spirit,0.0
yeongam-0211,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0211,0,0_farmer_farmers_grow_spirit,0.0
gyeongju-0741,0,0_farmer_farmers_grow_spirit,0.0
naju-0506,0,0_farmer_farmers_grow_spirit,1.0
yeocheon-0334,0,0_farmer_farmers_grow_spirit,0.0
sangju-0346,0,0_farmer_farmers_grow_spirit,0.0
jangsu-0303,0,0_farmer_farmers_grow_spirit,0.0
namhae-0103,0,0_farmer_farmers_grow_spirit,1.0
yeongam-0411,0,0_farmer_farmers_grow_spirit,0.0
sangju-0326,0,0_farmer_farmers_grow_spirit,1.0
muju-0524,0,0_farmer_farmers_grow_spirit,0.0
gyeongju-0702,0,0_farmer_farmers_grow_spirit,0.0
jangheung-0511,0,0_farmer_farmers_grow_spirit,1.0
tongyeong-0307,0,0_farmer_farmers_grow_spirit,0.0
chilgok-0606,0,0_farmer_farmers_grow_spirit,0.0
haenam-0424,0,0_farmer_farmers_grow_spirit,1.0
gyeongsan-0123,0,0_farmer_farmers_grow_spirit,0.0
sangju-0107,0,0_farmer_farmers_grow_spirit,0.0
naju-0309,0,0_farmer_farmers_grow_spirit,0.0
uljin-0115,0,0_farmer_farmers_grow_spirit,0.0
gw.goseong-0609,0,0_farmer_farmers_grow_spirit,0.0
haenam-0305,0,0_farmer_farmers_grow_spirit,0.0
hamyang-0402,0,0_farmer_farmers_grow_spirit,0.0
dalseong-0519,0,0_farmer_farmers_grow_spirit,0.0
geochang-0303,0,0_farmer_farmers_grow_spirit,0.0
goryeong-0514,0,0_farmer_farmers_grow_spirit,1.0
cheongsong-0426,0,0_farmer_farmers_grow_spirit,1.0
sinan-0618,0,0_farmer_farmers_grow_spirit,0.0
wando-0411,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0213,0,0_farmer_farmers_grow_spirit,0.0
yecheon-0366,0,0_farmer_farmers_grow_spirit,0.0
sinan-0111,0,0_farmer_farmers_grow_spirit,0.0
uljin-0833,0,0_farmer_farmers_grow_spirit,0.0
namjeju-1021,0,0_farmer_farmers_grow_spirit,0.0
hwasun-0306,0,0_farmer_farmers_grow_spirit,1.0
gwangjusi-0123,0,0_farmer_farmers_grow_spirit,0.0
inje-0104,0,0_farmer_farmers_grow_spirit,0.0
namjeju-1207,0,0_farmer_farmers_grow_spirit,1.0
muju-0428,0,0_farmer_farmers_grow_spirit,0.0
gn.goseong-0112,0,0_farmer_farmers_grow_spirit,0.0
inje-0105,0,0_farmer_farmers_grow_spirit,0.0
wando-0522,0,0_farmer_farmers_grow_spirit,0.0
hampyeong-0304,0,0_farmer_farmers_grow_spirit,0.0
cheongdo-0501,0,0_farmer_farmers_grow_spirit,0.0
seocheon-0901,0,0_farmer_farmers_grow_spirit,0.0
gapyeong-0514,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0409,0,0_farmer_farmers_grow_spirit,0.0
uljin-0601,0,0_farmer_farmers_grow_spirit,0.0
gimpo-0401,0,0_farmer_farmers_grow_spirit,0.0
geumreung-0707,0,0_farmer_farmers_grow_spirit,0.0
damyang-0202,0,0_farmer_farmers_grow_spirit,0.0
imsil-0601,0,0_farmer_farmers_grow_spirit,1.0
geoje-0301,0,0_farmer_farmers_grow_spirit,0.0
namwon-0110,0,0_farmer_farmers_grow_spirit,0.0
geumsan-0804,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0212,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0310,0,0_farmer_farmers_grow_spirit,0.0
dalseong-0520,0,0_farmer_farmers_grow_spirit,0.0
gwangjusi-0238,0,0_farmer_farmers_grow_spirit,1.0
yecheon-0838,0,0_farmer_farmers_grow_spirit,0.0
damyang-0305,0,0_farmer_farmers_grow_spirit,0.0
goryeong-0403,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0201,0,0_farmer_farmers_grow_spirit,0.0
andong-0704,0,0_farmer_farmers_grow_spirit,0.0
naju-0226,0,0_farmer_farmers_grow_spirit,0.0
hwasun-0510,0,0_farmer_farmers_grow_spirit,0.0
wonju-0709,1,1_street cheondu_street street_street_streets,1.0
jeongseon-0724,0,0_farmer_farmers_grow_spirit,0.0
hwaseong-0104,0,0_farmer_farmers_grow_spirit,0.0
cheongsong-0417,0,0_farmer_farmers_grow_spirit,1.0
hampyeong-0309,0,0_farmer_farmers_grow_spirit,0.0
changwon-0204,0,0_farmer_farmers_grow_spirit,0.0
gochang-0723,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0406,0,0_farmer_farmers_grow_spirit,0.0
yeonggwang-0302,0,0_farmer_farmers_grow_spirit,0.0
ulsan-0204,0,0_farmer_farmers_grow_spirit,0.0
yeongdong-0910,0,0_farmer_farmers_grow_spirit,0.0
cheongwon-0101,0,0_farmer_farmers_grow_spirit,0.0
muju-0516,0,0_farmer_farmers_grow_spirit,0.0
muan-0207,0,0_farmer_farmers_grow_spirit,0.0
yanggu-0207,0,0_farmer_farmers_grow_spirit,0.0
yeongam-0403,0,0_farmer_farmers_grow_spirit,0.0
geoje-0218,0,0_farmer_farmers_grow_spirit,0.0
gimhae-0309,0,0_farmer_farmers_grow_spirit,0.0
bukjeju-0614,0,0_farmer_farmers_grow_spirit,1.0
hoengseong-0107,0,0_farmer_farmers_grow_spirit,0.0
uljin-0505,0,0_farmer_farmers_grow_spirit,0.0
goheung-0424,0,0_farmer_farmers_grow_spirit,0.0
muju-0801,0,0_farmer_farmers_grow_spirit,0.0
